,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Fast_MA,Slow_MA,Signal,Profit/Loss,Balance,In_Trade,Position,Entry_Price,Trade_Type
373,2022-07-05 00:00:00+05:30,1099.3885969539883,1118.3998474850987,1096.7115375162932,1104.039306640625,17647327,0.0,0.0,RELIANCE.NS,1130.8048950195312,1180.2696875,Sell,-1218.968898733252,8781.031101266748,0,0.0,1170.6922607421875,
374,2022-07-06 00:00:00+05:30,1098.072864863362,1107.9868429419148,1083.5081766121582,1094.32958984375,23943726,0.0,0.0,RELIANCE.NS,1126.5511840820313,1176.9683471679687,Sell,0.0,8781.031101266748,1,8.024119225836264,1094.32958984375,sell
375,2022-07-07 00:00:00+05:30,1100.704482055561,1104.0393450153394,1077.6095929369405,1083.553466796875,23301033,0.0,0.0,RELIANCE.NS,1123.0642822265625,1173.426982421875,Sell,86.4688961204065,8867.499997387155,1,8.024119225836264,1094.32958984375,sell
376,2022-07-08 00:00:00+05:30,1097.1199920353822,1097.1199920353822,1081.0351919370441,1085.05078125,19010108,0.0,0.0,RELIANCE.NS,1118.1344970703126,1169.5389672851563,Sell,74.45426642996426,8855.485367696712,1,8.024119225836264,1094.32958984375,sell
377,2022-07-11 00:00:00+05:30,1078.2901503382811,1102.0201589324904,1075.3408964189784,1099.7969970703125,13847467,0.0,0.0,RELIANCE.NS,1115.0151000976562,1166.214482421875,Sell,-1262.8400261753886,8737.159973824611,0,0.0,1094.32958984375,
378,2022-07-12 00:00:00+05:30,1090.7677007496252,1106.965915149587,1090.7677007496252,1098.2315673828125,10778989,0.0,0.0,RELIANCE.NS,1110.1488403320313,1162.9476220703125,Sell,0.0,8737.159973824611,1,7.955662752115269,1098.2315673828125,sell
379,2022-07-13 00:00:00+05:30,1101.339661183688,1104.3796465746564,1076.7020977823554,1078.7664794921875,14224132,0.0,0.0,RELIANCE.NS,1100.9562622070312,1160.0791381835938,Sell,154.85767469809434,8892.017648522706,1,7.955662752115269,1098.2315673828125,sell
380,2022-07-14 00:00:00+05:30,1083.50810142521,1104.3570256960593,1078.4943455301209,1087.65966796875,16970315,0.0,0.0,RELIANCE.NS,1091.94970703125,1157.8672045898438,Sell,84.10646638756589,8821.266440212177,1,7.955662752115269,1098.2315673828125,sell
381,2022-07-15 00:00:00+05:30,1095.7587708420667,1095.7587708420667,1081.2848151663125,1089.76953125,9603210,0.0,0.0,RELIANCE.NS,1091.6366333007813,1155.8812280273437,Sell,-1195.518920506518,8804.481079493482,0,0.0,1098.2315673828125,
382,2022-07-18 00:00:00+05:30,1098.4811479338719,1100.2960180272228,1085.459016958542,1099.04833984375,15160908,0.0,0.0,RELIANCE.NS,1092.0245727539063,1155.0096118164063,Sell,0.0,8804.481079493482,1,8.01100439380601,1099.04833984375,sell
383,2022-07-19 00:00:00+05:30,1089.0888976400101,1110.2781844643,1089.0888976400101,1105.7862548828125,16439888,0.0,0.0,RELIANCE.NS,1092.199267578125,1154.6688623046875,Sell,-53.97746698302035,8750.503612510462,1,8.01100439380601,1099.04833984375,sell
384,2022-07-20 00:00:00+05:30,1152.4749772626333,1153.609241011922,1128.08692647801,1135.6868896484375,23924246,0.0,0.0,RELIANCE.NS,1096.3349975585938,1155.1561645507813,Sell,-1489.0305039745508,8510.96949602545,0,0.0,1099.04833984375,
385,2022-07-21 00:00:00+05:30,1131.6035043963159,1134.3259297371535,1119.4889276569916,1128.1097412109375,16523230,0.0,0.0,RELIANCE.NS,1100.790625,1155.94474609375,Sell,0.0,8510.96949602545,1,7.54445173648584,1128.1097412109375,sell
386,2022-07-22 00:00:00+05:30,1134.3259654759115,1141.7217838716767,1132.0573176254775,1135.7325439453125,10969995,0.0,0.0,RELIANCE.NS,1105.8588012695313,1156.638955078125,Sell,-57.50986732624369,8453.459628699205,1,7.54445173648584,1128.1097412109375,sell
387,2022-07-25 00:00:00+05:30,1119.556804979496,1119.556804979496,1090.3138999783368,1098.208740234375,23110452,0.0,0.0,RELIANCE.NS,1105.6999755859374,1156.5772436523437,Sell,225.58665874029248,8736.556154765742,1,7.54445173648584,1128.1097412109375,sell
388,2022-07-26 00:00:00+05:30,1098.526422750917,1108.8714934662266,1094.1025422474593,1098.7078857421875,11303288,0.0,0.0,RELIANCE.NS,1105.747607421875,1155.600361328125,Sell,221.82087954711642,8732.790375572566,1,7.54445173648584,1128.1097412109375,sell
389,2022-07-27 00:00:00+05:30,1098.0047939510252,1101.2035598078235,1089.8603205869001,1097.66455078125,8655086,0.0,0.0,RELIANCE.NS,1107.6374145507812,1154.5191235351563,Sell,229.6922698048984,8740.661765830348,1,7.54445173648584,1128.1097412109375,sell
390,2022-07-28 00:00:00+05:30,1105.2871059330255,1119.783744048085,1098.4811629669944,1114.86083984375,12496073,0.0,0.0,RELIANCE.NS,1110.3575317382813,1154.31267578125,Sell,-1389.0748070483423,8610.925192951658,0,0.0,1128.1097412109375,
391,2022-07-29 00:00:00+05:30,1122.846406269536,1142.0846054906444,1117.9915507199203,1138.613525390625,15130683,0.0,0.0,RELIANCE.NS,1115.2419311523438,1153.2690942382812,Sell,0.0,8610.925192951658,1,7.5626408793954045,1138.613525390625,sell
392,2022-08-01 00:00:00+05:30,1143.0147917927252,1174.1407401292488,1137.7742070228674,1168.28759765625,15700044,0.0,0.0,RELIANCE.NS,1122.1658569335937,1152.9782543945312,Sell,-1613.4891590224925,8386.510840977508,0,0.0,1138.613525390625,
393,2022-08-02 00:00:00+05:30,1167.221473203035,1183.2381061638137,1162.2530825746562,1172.7342529296875,13917913,0.0,0.0,RELIANCE.NS,1128.8606567382812,1152.6951318359374,Sell,0.0,8386.510840977508,1,7.151245749006301,1172.7342529296875,sell
394,2022-08-03 00:00:00+05:30,1179.6988726737097,1184.236168182998,1164.9300393990447,1182.580078125,14250977,0.0,0.0,RELIANCE.NS,1133.5499755859375,1152.6438598632812,Sell,-70.40991557343841,8316.10092540407,1,7.151245749006301,1172.7342529296875,sell
395,2022-08-04 00:00:00+05:30,1184.236209982381,1187.7526561315256,1150.2064924615902,1166.9490966796875,14467127,0.0,0.0,RELIANCE.NS,1137.4339111328125,1152.5059252929686,Sell,41.371074040149324,8427.881915017657,1,7.151245749006301,1172.7342529296875,sell
396,2022-08-05 00:00:00+05:30,1168.8092987907876,1170.079659800581,1146.5537980543588,1149.7525634765625,13942438,0.0,0.0,RELIANCE.NS,1138.8359130859376,1152.132958984375,Sell,164.34770900664262,8550.85854998415,1,7.151245749006301,1172.7342529296875,sell
397,2022-08-08 00:00:00+05:30,1148.3914627556076,1172.2350070870166,1148.3914627556076,1164.7938232421875,10165178,0.0,0.0,RELIANCE.NS,1145.4944213867188,1151.2468212890626,Sell,-1556.7051949744746,8443.294805025525,0,0.0,1172.7342529296875,
398,2022-08-10 00:00:00+05:30,1169.217582888492,1175.116090446432,1160.2110414282981,1171.758544921875,10724688,0.0,0.0,RELIANCE.NS,1152.7994873046875,1150.791728515625,Buy,0.0,8443.294805025525,1,7.205660962846631,1171.758544921875,buy
399,2022-08-11 00:00:00+05:30,1181.1054974232827,1184.1908488894317,1170.7150590953959,1175.6607666015625,8198226,0.0,0.0,RELIANCE.NS,1160.5991088867188,1150.4069677734376,Buy,28.118086425696674,8471.412891451222,1,7.205660962846631,1171.758544921875,buy
400,2022-08-12 00:00:00+05:30,1175.2976992309832,1198.4606377003731,1171.6225930039902,1194.6719970703125,12650587,0.0,0.0,RELIANCE.NS,1168.580224609375,1149.5784545898437,Buy,165.10656767004912,8608.401372695575,1,7.205660962846631,1171.758544921875,buy
401,2022-08-16 00:00:00+05:30,1200.6612062279592,1205.6976450262005,1192.0857585584552,1202.9752197265625,6607378,0.0,0.0,RELIANCE.NS,1175.0163940429688,1148.4150903320312,Buy,224.93677503001345,8668.231580055539,1,7.205660962846631,1171.758544921875,buy
402,2022-08-17 00:00:00+05:30,1209.1913507863226,1214.5907153602138,1204.9035671474014,1209.2593994140625,6595965,0.0,0.0,RELIANCE.NS,1179.11357421875,1147.485849609375,Buy,270.2184432877475,8713.513248313273,1,7.205660962846631,1171.758544921875,buy
403,2022-08-18 00:00:00+05:30,1214.8243541562613,1218.9346064440217,1205.7816783222393,1215.4180908203125,7410035,8.0,0.0,RELIANCE.NS,1183.3819580078125,1146.6325952148438,Buy,314.59588553598223,8757.890690561508,1,7.205660962846631,1171.758544921875,buy
404,2022-08-19 00:00:00+05:30,1210.2571790347222,1215.6005666390922,1189.6827267793133,1193.7474365234375,9460724,0.0,0.0,RELIANCE.NS,1184.4986938476563,1145.7878588867188,Buy,-1398.2606971448295,8601.73930285517,0,0.0,1171.758544921875,
405,2022-08-22 00:00:00+05:30,1195.1861736663361,1201.7169142761322,1181.0284238840957,1190.4364013671875,9471680,0.0,0.0,RELIANCE.NS,1186.8474243164062,1144.1990283203124,Buy,0.0,8601.73930285517,1,7.225702517981037,1190.4364013671875,buy
406,2022-08-23 00:00:00+05:30,1184.6819766812519,1211.7186758201417,1183.4716721011912,1208.7957763671875,9678484,0.0,0.0,RELIANCE.NS,1192.7517456054688,1143.7441918945312,Buy,132.659382166059,8734.39868502123,1,7.225702517981037,1190.4364013671875,buy
407,2022-08-24 00:00:00+05:30,1205.735868171223,1219.3912057703922,1203.566524995304,1205.575927734375,10369622,0.0,0.0,RELIANCE.NS,1196.8299560546875,1143.6909399414062,Buy,109.39371379242766,8711.133016647598,1,7.225702517981037,1190.4364013671875,buy
408,2022-08-25 00:00:00+05:30,1209.777661757746,1216.148582414433,1197.743593138726,1202.0594482421875,7871946,0.0,0.0,RELIANCE.NS,1199.8600463867188,1143.883154296875,Buy,83.98467907129998,8685.72398192647,1,7.225702517981037,1190.4364013671875,buy
409,2022-08-26 00:00:00+05:30,1202.493200323765,1210.2571971100913,1190.619072581674,1195.6427001953125,10742038,0.0,0.0,RELIANCE.NS,1201.8582397460937,1144.23560546875,Buy,-1360.641530593084,8639.358469406916,0,0.0,1190.4364013671875,
410,2022-08-29 00:00:00+05:30,1180.5715723331473,1212.5406936409313,1177.3975278189828,1186.348876953125,19838975,0.0,0.0,RELIANCE.NS,1201.025927734375,1144.7315893554687,Buy,0.0,8639.358469406916,1,7.28230846527642,1186.348876953125,buy
411,2022-08-30 00:00:00+05:30,1193.8159854029686,1208.0878913122035,1176.7353369059122,1204.75390625,23139054,0.0,0.0,RELIANCE.NS,1201.2037963867188,1145.3234350585938,Buy,134.0311006522934,8773.38957005921,1,7.28230846527642,1186.348876953125,buy
412,2022-09-01 00:00:00+05:30,1179.4984462720345,1189.6828111286193,1164.9067799170255,1169.3367919921875,19909939,0.0,0.0,RELIANCE.NS,1197.2115356445313,1145.6329931640626,Buy,-1484.5287809161218,8515.471219083878,0,0.0,1186.348876953125,
413,2022-09-02 00:00:00+05:30,1169.3367340763757,1176.1644028723763,1153.4892219330477,1155.681396484375,12999345,0.0,0.0,RELIANCE.NS,1191.2378662109375,1145.2969287109374,Buy,0.0,8515.471219083878,1,7.368355365923733,1155.681396484375,buy
414,2022-09-05 00:00:00+05:30,1155.9098335000833,1178.9732711008135,1155.9098335000833,1173.6298828125,11327815,0.0,0.0,RELIANCE.NS,1189.2261108398438,1146.0321923828126,Buy,132.25082554604887,8647.722044629927,1,7.368355365923733,1155.681396484375,buy
415,2022-09-06 00:00:00+05:30,1175.091262173794,1190.1623874164234,1174.6345138206168,1185.9835205078125,10899618,0.0,0.0,RELIANCE.NS,1188.7808227539062,1147.3834130859375,Buy,223.2768181469819,8738.74803723086,1,7.368355365923733,1155.681396484375,buy
416,2022-09-07 00:00:00+05:30,1176.0046830445187,1185.0930212928185,1173.7211827932013,1179.08740234375,7488501,0.0,0.0,RELIANCE.NS,1185.8099853515625,1148.2781884765625,Buy,172.46376886876715,8687.934987952645,1,7.368355365923733,1155.681396484375,buy
417,2022-09-08 00:00:00+05:30,1182.0559025679895,1186.5087459439562,1174.1778693957024,1180.7542724609375,7057077,0.0,0.0,RELIANCE.NS,1183.3278198242188,1149.2734545898438,Buy,184.74586024104428,8700.217079324922,1,7.368355365923733,1155.681396484375,buy
418,2022-09-09 00:00:00+05:30,1191.9891297079873,1191.9891297079873,1170.9808800465264,1173.4014892578125,8314850,0.0,0.0,RELIANCE.NS,1180.4620239257813,1149.8036010742187,Buy,-1353.9608402442973,8646.039159755703,0,0.0,1155.681396484375,
419,2022-09-12 00:00:00+05:30,1173.972183899053,1192.9025351646087,1173.972183899053,1186.531494140625,7435419,0.0,0.0,RELIANCE.NS,1179.5509033203125,1150.1203857421874,Buy,0.0,8646.039159755703,1,7.2868180932844195,1186.531494140625,buy
420,2022-09-13 00:00:00+05:30,1195.6427975615393,1200.9861856808482,1187.8789209439012,1196.4420166015625,8888657,0.0,0.0,RELIANCE.NS,1180.5602172851563,1150.4947216796875,Buy,72.21617438226167,8718.255334137964,1,7.2868180932844195,1186.531494140625,buy
421,2022-09-14 00:00:00+05:30,1176.0046183722823,1191.9891192524656,1174.9770855960273,1182.1015625,8678219,0.0,0.0,RELIANCE.NS,1178.2949829101562,1152.2787475585938,Buy,-1386.2409462752166,8613.759053724783,0,0.0,1186.531494140625,
422,2022-09-15 00:00:00+05:30,1179.6581954257929,1189.0433407019038,1167.6697900461922,1170.38720703125,10365600,0.0,0.0,RELIANCE.NS,1178.4000244140625,1153.7831127929687,Buy,0.0,8613.759053724783,1,7.359751543742559,1170.38720703125,buy
423,2022-09-16 00:00:00+05:30,1161.732613687732,1165.9571429218665,1137.6416471275613,1141.3865966796875,20217708,0.0,0.0,RELIANCE.NS,1176.9705444335937,1154.53005859375,Buy,-1599.678233079605,8400.321766920395,0,0.0,1170.38720703125,
424,2022-09-19 00:00:00+05:30,1141.3866905619245,1152.119129043778,1133.234560102812,1142.8709716796875,7580254,0.0,0.0,RELIANCE.NS,1173.8946533203125,1155.5008862304687,Buy,0.0,8400.321766920395,1,7.350192607109767,1142.8709716796875,buy
425,2022-09-20 00:00:00+05:30,1152.0050610894314,1158.9698396725569,1139.331592167172,1143.0537109375,8411448,0.0,0.0,RELIANCE.NS,1169.6016723632813,1156.6908911132812,Buy,1.3431687418014917,8401.664935662197,1,7.350192607109767,1142.8709716796875,buy
426,2022-09-21 00:00:00+05:30,1140.2679530252528,1156.823360845409,1139.4687339388215,1146.205078125,9207309,0.0,0.0,RELIANCE.NS,1166.3134399414062,1157.9139770507813,Buy,24.506324545653115,8424.828091466048,1,7.350192607109767,1142.8709716796875,buy
427,2022-09-22 00:00:00+05:30,1135.3582679086285,1143.1221443418212,1129.0101784957722,1135.4039306640625,10308170,0.0,0.0,RELIANCE.NS,1161.7784057617187,1158.6261157226563,Buy,-54.884189670032356,8345.437577250363,1,7.350192607109767,1142.8709716796875,buy
428,2022-09-23 00:00:00+05:30,1134.901640248449,1139.9024367736536,1112.5689288150688,1114.1217041015625,9528051,0.0,0.0,RELIANCE.NS,1155.8504272460937,1158.9439184570313,Sell,-1810.99088709216,8189.00911290784,0,0.0,1142.8709716796875,
429,2022-09-26 00:00:00+05:30,1093.3646817095605,1104.2113989554641,1084.7330914726572,1085.73779296875,12479523,0.0,0.0,RELIANCE.NS,1145.7710571289062,1159.0833447265625,Sell,0.0,8189.00911290784,1,7.542345090997066,1085.73779296875,sell
430,2022-09-27 00:00:00+05:30,1093.3417312011195,1107.9562284661827,1077.8596416120547,1094.369384765625,16154822,0.0,0.0,RELIANCE.NS,1135.5637939453125,1159.2175390625,Sell,-65.10244401665022,8123.90666889119,1,7.542345090997066,1085.73779296875,sell
431,2022-09-28 00:00:00+05:30,1077.9738967071928,1086.0347023143165,1062.7886136349669,1065.23193359375,16997059,0.0,0.0,RELIANCE.NS,1123.8768310546875,1158.726787109375,Sell,154.66226779370754,8343.671380701548,1,7.542345090997066,1085.73779296875,sell
432,2022-09-29 00:00:00+05:30,1077.8139425513893,1081.2391321818654,1056.3489457167393,1061.9664306640625,14671827,0.0,0.0,RELIANCE.NS,1113.0347534179687,1157.9851489257812,Sell,179.29181778507245,8368.300930692913,1,7.542345090997066,1085.73779296875,sell
433,2022-09-30 00:00:00+05:30,1055.4356887563797,1096.9954421336101,1055.4356887563797,1085.9205322265625,18613024,0.0,0.0,RELIANCE.NS,1107.4881469726563,1157.5878344726561,Sell,-1812.3691696362548,8187.630830363745,0,0.0,1085.73779296875,
434,2022-10-03 00:00:00+05:30,1092.2000866447768,1103.823070004909,1079.1841476314717,1082.1527099609375,11852723,0.0,0.0,RELIANCE.NS,1101.4163208007812,1156.5171508789062,Sell,0.0,8187.630830363745,1,7.566058611690114,1082.1527099609375,sell
435,2022-10-04 00:00:00+05:30,1095.077322043335,1104.3026483102356,1091.583517225986,1102.1104736328125,8948850,0.0,0.0,RELIANCE.NS,1097.3219970703126,1155.9971655273437,Sell,-1963.3707793359208,8036.629220664079,0,0.0,1082.1527099609375,
436,2022-10-06 00:00:00+05:30,1109.3263829374885,1118.9170111281803,1104.3711283982127,1106.175048828125,13352162,0.0,0.0,RELIANCE.NS,1093.318994140625,1155.406015625,Sell,0.0,8036.629220664079,1,7.265241816092339,1106.175048828125,sell
437,2022-10-07 00:00:00+05:30,1102.772686798214,1116.1312170503759,1102.772686798214,1110.8563232421875,7714340,0.0,0.0,RELIANCE.NS,1090.8642333984376,1155.6589672851562,Sell,-34.010590625649456,8002.61863003843,1,7.265241816092339,1106.175048828125,sell
438,2022-10-10 00:00:00+05:30,1098.3655341810415,1104.120007864521,1090.6016576247139,1098.73095703125,6329527,0.0,0.0,RELIANCE.NS,1089.3251586914062,1155.6594287109374,Sell,54.08312700548686,8090.712347669566,1,7.265241816092339,1106.175048828125,sell
439,2022-10-11 00:00:00+05:30,1102.475646517886,1102.475646517886,1073.7491860991754,1076.854736328125,9215177,0.0,0.0,RELIANCE.NS,1088.4368530273437,1155.243232421875,Sell,213.01916043589517,8249.648381099974,1,7.265241816092339,1106.175048828125,sell
440,2022-10-12 00:00:00+05:30,1074.1602836601544,1087.724295088702,1070.0955740261213,1084.778564453125,7417103,0.0,0.0,RELIANCE.NS,1087.4777709960938,1154.6415869140626,Sell,155.45063299861704,8192.079853662697,1,7.265241816092339,1106.175048828125,sell
441,2022-10-13 00:00:00+05:30,1083.0204069528431,1093.3417600172706,1077.8596700201597,1088.226806640625,7328492,0.0,0.0,RELIANCE.NS,1089.7772583007813,1153.6338525390624,Sell,-1832.9724596699425,8167.0275403300575,0,0.0,1106.175048828125,
442,2022-10-14 00:00:00+05:30,1102.932546413968,1103.54911442965,1081.9699586864501,1082.70068359375,9106089,0.0,0.0,RELIANCE.NS,1091.85068359375,1151.9221142578126,Sell,0.0,8167.0275403300575,1,7.543199763411697,1082.70068359375,sell
443,2022-10-17 00:00:00+05:30,1075.5305280271361,1102.475782092115,1070.3241282380864,1100.078125,16729355,0.0,0.0,RELIANCE.NS,1093.2664428710937,1150.4689916992188,Sell,-1964.0539715742689,8035.946028425731,0,0.0,1082.70068359375,
444,2022-10-18 00:00:00+05:30,1106.1293847595389,1124.854134368227,1105.284502989511,1119.4879150390625,12415820,0.0,0.0,RELIANCE.NS,1096.9999633789062,1149.2071484375,Sell,0.0,8035.946028425731,1,7.17823383394481,1119.4879150390625,sell
445,2022-10-19 00:00:00+05:30,1120.972162340283,1154.4712282267342,1115.1263634582558,1138.9661865234375,19247142,0.0,0.0,RELIANCE.NS,1100.6855346679688,1148.647490234375,Sell,-2103.873558970172,7896.126441029828,0,0.0,1119.4879150390625,
446,2022-10-20 00:00:00+05:30,1134.9016459555369,1150.4293988985587,1134.9016459555369,1142.026123046875,8717053,0.0,0.0,RELIANCE.NS,1104.2706420898437,1148.4929614257812,Sell,0.0,7896.126441029828,1,6.914138198488239,1142.026123046875,sell
447,2022-10-21 00:00:00+05:30,1145.2685266780427,1149.4245617579832,1126.6808880967599,1128.7816162109375,8243452,0.0,0.0,RELIANCE.NS,1106.0631713867188,1147.7727172851562,Sell,91.5743506344943,7987.700791664322,1,6.914138198488239,1142.026123046875,sell
448,2022-10-24 00:00:00+05:30,1123.4840536993622,1142.893866188282,1121.3376625251785,1132.549560546875,3370033,0.0,0.0,RELIANCE.NS,1109.4450317382812,1146.9885375976562,Sell,65.52226277161117,7961.648703801439,1,6.914138198488239,1142.026123046875,sell
449,2022-10-25 00:00:00+05:30,1141.2954661201643,1141.2954661201643,1113.4367138740986,1115.0579833984375,12233241,0.0,0.0,RELIANCE.NS,1113.2653564453126,1145.7764819335937,Sell,186.4614444854269,8082.587885515255,1,6.914138198488239,1142.026123046875,sell
450,2022-10-27 00:00:00+05:30,1122.5706426929637,1127.3432462420726,1111.0618163102781,1119.4422607421875,12513059,0.0,0.0,RELIANCE.NS,1116.7317260742188,1144.2718872070313,Sell,156.1479450302386,8052.274386060067,1,6.914138198488239,1142.026123046875,sell
451,2022-10-28 00:00:00+05:30,1125.767579403364,1157.7367043670592,1123.23293393763,1153.6949462890625,17609592,0.0,0.0,RELIANCE.NS,1123.2785400390626,1143.2862817382813,Sell,-2184.5534154803872,7815.446584519613,0,0.0,1142.026123046875,
