,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,RSI,Signal,Profit/Loss,Balance,In_Trade,Position,Entry_Price,Trade_Type
871,2024-07-15 00:00:00+05:30,1599.0229249170825,1600.4182137709945,1580.1370716514475,1591.8223876953125,5329688,0.0,0.0,RELIANCE.NS,82.57995309805007,Sell,0.0,7045.889924577668,1,4.426304077038969,1591.8223876953125,sell
872,2024-07-16 00:00:00+05:30,1588.1099868423498,1594.588000594766,1563.817435270789,1570.9183349609375,9386838,0.0,0.0,RELIANCE.NS,67.22012629780656,Hold,92.52769384480234,7138.417618422471,1,4.426304077038969,1591.8223876953125,sell
873,2024-07-18 00:00:00+05:30,1570.6691650942505,1588.5086425064346,1552.5555935406855,1581.30810546875,12298374,0.0,0.0,RELIANCE.NS,66.07473743810877,Hold,46.53941028657209,7092.42933486424,1,4.426304077038969,1591.8223876953125,sell
874,2024-07-19 00:00:00+05:30,1580.635396865678,1584.5969272016237,1547.547743652262,1549.8897705078125,13140390,0.0,0.0,RELIANCE.NS,47.00730114953052,Hold,185.60651441794562,7231.496438995614,1,4.426304077038969,1591.8223876953125,sell
875,2024-07-22 00:00:00+05:30,1532.0502350219995,1532.2993893942587,1494.203710207304,1495.5989990234375,19674376,0.0,0.0,RELIANCE.NS,36.51208901219595,Hold,425.91397758482617,7471.8039021624945,1,4.426304077038969,1591.8223876953125,sell
876,2024-07-23 00:00:00+05:30,1495.9228522857354,1500.656785362589,1458.0513876709067,1482.8671875,18052044,0.0,0.0,RELIANCE.NS,33.070430033660784,Hold,482.26884683910885,7528.158771416777,1,4.426304077038969,1591.8223876953125,sell
877,2024-07-24 00:00:00+05:30,1479.9769884762422,1504.3941172423486,1471.4061023020706,1490.6407470703125,11913362,0.0,0.0,RELIANCE.NS,37.29703842596504,Hold,447.8607084199293,7493.750632997598,1,4.426304077038969,1591.8223876953125,sell
878,2024-07-25 00:00:00+05:30,1475.9904652814091,1495.399566075759,1472.0786930693387,1487.3519287109375,12519876,0.0,0.0,RELIANCE.NS,36.304015601376555,Hold,462.41801853267134,7508.30794311034,1,4.426304077038969,1591.8223876953125,sell
879,2024-07-26 00:00:00+05:30,1487.3520101091112,1507.3093002642313,1485.3088955316166,1503.9207763671875,9859940,0.0,0.0,RELIANCE.NS,30.772972214940864,Hold,-2565.0308148223567,7434.969185177643,0,0.0,1591.8223876953125,
880,2024-07-29 00:00:00+05:30,1506.8357949187157,1522.3332458553632,1506.661459848989,1514.958251953125,7538550,0.0,0.0,RELIANCE.NS,30.36928100101713,Hold,-2565.0308148223567,7434.969185177643,0,0.0,1591.8223876953125,
881,2024-07-30 00:00:00+05:30,1511.8936309498918,1519.8416308848414,1504.8923689417118,1508.03173828125,8228208,0.0,0.0,RELIANCE.NS,30.921454096364883,Hold,-2565.0308148223567,7434.969185177643,0,0.0,1591.8223876953125,
882,2024-07-31 00:00:00+05:30,1498.9126572012258,1505.3407911439474,1496.072321776707,1500.3328857421875,10057346,0.0,0.0,RELIANCE.NS,30.667318956512545,Hold,-2565.0308148223567,7434.969185177643,0,0.0,1591.8223876953125,
883,2024-08-01 00:00:00+05:30,1506.88567410313,1512.8653791590948,1499.2117679442729,1510.174560546875,10764222,0.0,0.0,RELIANCE.NS,34.44789829057936,Hold,-2565.0308148223567,7434.969185177643,0,0.0,1591.8223876953125,
884,2024-08-02 00:00:00+05:30,1499.9092706922956,1504.219592524845,1488.2239553567551,1494.25341796875,10268248,0.0,0.0,RELIANCE.NS,26.80951856018916,Buy,0.0,7434.969185177643,1,4.97570833418909,1494.25341796875,buy
885,2024-08-05 00:00:00+05:30,1474.9938455626734,1478.8806780007048,1428.401979157231,1442.4293212890625,17046704,0.0,0.0,RELIANCE.NS,21.338439430360424,Buy,-2822.8924045832982,7177.107595416702,0,0.0,1494.25341796875,
886,2024-08-06 00:00:00+05:30,1450.2280198935075,1472.5023973081068,1446.415884855267,1451.125,10236186,0.0,0.0,RELIANCE.NS,25.887723205400818,Buy,0.0,7177.107595416702,1,4.945892046113672,1451.125,buy
887,2024-08-07 00:00:00+05:30,1464.0310437317278,1467.5192048297954,1456.5564128072976,1459.8701171875,8174568,0.0,0.0,RELIANCE.NS,25.393770900528338,Buy,43.252405539988104,7220.36000095669,1,4.945892046113672,1451.125,buy
888,2024-08-08 00:00:00+05:30,1452.5950003162839,1460.0446920757677,1441.0342612156307,1444.223388671875,12387192,0.0,0.0,RELIANCE.NS,27.127606447040833,Buy,-2857.0270291564393,7142.972970843561,0,0.0,1451.125,
889,2024-08-09 00:00:00+05:30,1455.0615534748763,1471.505742264147,1451.075083465356,1469.313232421875,6249776,0.0,0.0,RELIANCE.NS,43.486856233723415,Hold,-2857.0270291564393,7142.972970843561,0,0.0,1451.125,
890,2024-08-12 00:00:00+05:30,1465.027737383665,1468.0175899089377,1452.8191729054677,1455.6844482421875,8184584,0.0,0.0,RELIANCE.NS,43.29440928250983,Hold,-2857.0270291564393,7142.972970843561,0,0.0,1451.125,
891,2024-08-13 00:00:00+05:30,1455.809041038811,1465.1024507415398,1453.0683428612606,1458.67431640625,6265064,0.0,0.0,RELIANCE.NS,41.923730512421166,Hold,-2857.0270291564393,7142.972970843561,0,0.0,1451.125,
892,2024-08-14 00:00:00+05:30,1458.5995961882188,1467.020965431434,1448.782816450946,1456.9052734375,6267466,0.0,0.0,RELIANCE.NS,42.24817019160541,Hold,-2857.0270291564393,7142.972970843561,0,0.0,1451.125,
893,2024-08-16 00:00:00+05:30,1463.682326968092,1475.392582683191,1453.1182057182932,1473.199951171875,9416902,0.0,0.0,RELIANCE.NS,42.16743052879841,Hold,-2857.0270291564393,7142.972970843561,0,0.0,1451.125,
894,2024-08-19 00:00:00+05:30,1482.5,1498.300048828125,1480.5,1488.4000244140625,13797742,5.0,0.0,RELIANCE.NS,43.36946378492639,Hold,-2857.0270291564393,7142.972970843561,0,0.0,1451.125,
895,2024-08-20 00:00:00+05:30,1497.2249755859375,1503.925048828125,1490.0250244140625,1495.949951171875,8411808,0.0,0.0,RELIANCE.NS,46.9930171060243,Hold,-2857.0270291564393,7142.972970843561,0,0.0,1451.125,
896,2024-08-21 00:00:00+05:30,1493.25,1507.875,1490.0,1498.675048828125,7769996,0.0,0.0,RELIANCE.NS,49.57691351540289,Hold,-2857.0270291564393,7142.972970843561,0,0.0,1451.125,
897,2024-08-22 00:00:00+05:30,1503.0,1506.5,1490.6500244140625,1498.125,10445782,0.0,0.0,RELIANCE.NS,46.77180722544827,Hold,-2857.0270291564393,7142.972970843561,0,0.0,1451.125,
898,2024-08-23 00:00:00+05:30,1503.75,1511.324951171875,1498.425048828125,1499.9749755859375,9249654,0.0,0.0,RELIANCE.NS,51.65785584778753,Hold,-2857.0270291564393,7142.972970843561,0,0.0,1451.125,
899,2024-08-26 00:00:00+05:30,1506.9749755859375,1523.0,1503.0,1512.5999755859375,8816114,0.0,0.0,RELIANCE.NS,76.30876058596739,Sell,0.0,7142.972970843561,1,4.722314614659821,1512.5999755859375,sell
900,2024-08-27 00:00:00+05:30,1510.5,1513.4749755859375,1499.449951171875,1500.449951171875,6251156,0.0,0.0,RELIANCE.NS,68.02625309828316,Hold,57.37623785900087,7200.349208702562,1,4.722314614659821,1512.5999755859375,sell
901,2024-08-28 00:00:00+05:30,1505.0,1507.4749755859375,1493.0,1498.300048828125,9610286,0.0,0.0,RELIANCE.NS,64.75588561186552,Hold,67.52875311698335,7210.501723960544,1,4.722314614659821,1512.5999755859375,sell
902,2024-08-29 00:00:00+05:30,1503.0999755859375,1537.0,1494.0,1520.925048828125,38335358,0.0,0.0,RELIANCE.NS,77.95305715709303,Sell,-2896.340644196135,7103.659355803865,0,0.0,1512.5999755859375,
903,2024-08-30 00:00:00+05:30,1534.0,1539.7249755859375,1503.324951171875,1509.625,41620730,0.0,0.0,RELIANCE.NS,66.33279061164009,Hold,-2896.340644196135,7103.659355803865,0,0.0,1512.5999755859375,
904,2024-09-02 00:00:00+05:30,1510.875,1526.800048828125,1506.625,1516.25,11240852,0.0,0.0,RELIANCE.NS,76.01530654513155,Sell,0.0,7103.659355803864,1,4.6850185363916665,1516.25,sell
905,2024-09-03 00:00:00+05:30,1521.25,1523.0,1507.5,1509.125,10923800,0.0,0.0,RELIANCE.NS,70.92715204961446,Sell,33.38075707178996,7137.040112875654,1,4.6850185363916665,1516.25,sell
906,2024-09-04 00:00:00+05:30,1500.699951171875,1517.5,1499.5,1514.550048828125,11983304,0.0,0.0,RELIANCE.NS,73.20739843759215,Sell,7.964302751194737,7111.623658555059,1,4.6850185363916665,1516.25,sell
907,2024-09-05 00:00:00+05:30,1519.050048828125,1525.7750244140625,1487.050048828125,1492.9749755859375,16264168,0.0,0.0,RELIANCE.NS,57.63660585238828,Hold,109.04392081485094,7212.703276618715,1,4.6850185363916665,1516.25,sell
908,2024-09-06 00:00:00+05:30,1492.5,1497.0,1461.625,1464.824951171875,19394228,0.0,0.0,RELIANCE.NS,41.72369845390645,Hold,240.92730699461208,7344.586662798476,1,4.6850185363916665,1516.25,sell
909,2024-09-09 00:00:00+05:30,1466.5,1469.925048828125,1455.5999755859375,1462.449951171875,9010298,0.0,0.0,RELIANCE.NS,37.79601442250394,Hold,252.05422601854207,7355.713581822406,1,4.6850185363916665,1516.25,sell
910,2024-09-10 00:00:00+05:30,1460.5,1472.050048828125,1457.574951171875,1461.5250244140625,10768260,0.0,0.0,RELIANCE.NS,36.28645096867629,Hold,256.3875250236979,7360.046880827562,1,4.6850185363916665,1516.25,sell
911,2024-09-11 00:00:00+05:30,1463.050048828125,1468.75,1447.550048828125,1451.5,9760202,0.0,0.0,RELIANCE.NS,33.91409891629732,Hold,303.3549502313599,7407.014306035224,1,4.6850185363916665,1516.25,sell
912,2024-09-12 00:00:00+05:30,1457.0,1486.0,1445.875,1479.800048828125,22349376,0.0,0.0,RELIANCE.NS,44.11381111969827,Hold,-2725.5719473053314,7274.428052694669,0,0.0,1516.25,
913,2024-09-13 00:00:00+05:30,1476.4000244140625,1483.1500244140625,1469.5,1472.625,8711328,0.0,0.0,RELIANCE.NS,37.95391459611451,Hold,-2725.5719473053314,7274.428052694669,0,0.0,1516.25,
914,2024-09-16 00:00:00+05:30,1477.550048828125,1480.9000244140625,1464.75,1471.3499755859375,5481774,0.0,0.0,RELIANCE.NS,40.61594856125671,Hold,-2725.5719473053314,7274.428052694669,0,0.0,1516.25,
915,2024-09-17 00:00:00+05:30,1474.0,1477.4749755859375,1466.625,1472.300048828125,5935328,0.0,0.0,RELIANCE.NS,41.55023001693192,Hold,-2725.5719473053314,7274.428052694669,0,0.0,1516.25,
916,2024-09-18 00:00:00+05:30,1470.0,1482.0,1460.550048828125,1463.449951171875,8574714,0.0,0.0,RELIANCE.NS,29.48423439517977,Buy,0.0,7274.428052694669,1,4.970739208996921,1463.449951171875,buy
917,2024-09-19 00:00:00+05:30,1466.25,1476.5,1455.550048828125,1469.675048828125,16955902,0.0,0.0,RELIANCE.NS,35.203775304632146,Hold,30.943336999756866,7305.3713896944255,1,4.970739208996921,1463.449951171875,buy
918,2024-09-20 00:00:00+05:30,1474.0,1495.0,1471.375,1485.925048828125,30897320,0.0,0.0,RELIANCE.NS,39.51604190510917,Hold,111.71784914595719,7386.145901840626,1,4.970739208996921,1463.449951171875,buy
919,2024-09-23 00:00:00+05:30,1491.0,1501.5,1488.949951171875,1493.375,8832314,0.0,0.0,RELIANCE.NS,44.567108571929055,Hold,148.74961354110837,7423.177666235777,1,4.970739208996921,1463.449951171875,buy
920,2024-09-24 00:00:00+05:30,1488.5,1500.5,1487.875,1489.375,17137444,0.0,0.0,RELIANCE.NS,41.22975777369531,Hold,128.86665670512048,7403.294709399789,1,4.970739208996921,1463.449951171875,buy
921,2024-09-25 00:00:00+05:30,1483.9000244140625,1496.5,1480.199951171875,1493.949951171875,7069002,0.0,0.0,RELIANCE.NS,50.38528888224256,Hold,151.60754587440624,7426.035598569075,1,4.970739208996921,1463.449951171875,buy
922,2024-09-26 00:00:00+05:30,1490.6500244140625,1504.0,1488.050048828125,1497.949951171875,18818998,0.0,0.0,RELIANCE.NS,66.17822759694654,Hold,171.49050271039414,7445.918555405063,1,4.970739208996921,1463.449951171875,buy
923,2024-09-27 00:00:00+05:30,1499.0,1533.4749755859375,1492.0,1526.175048828125,20597478,0.0,0.0,RELIANCE.NS,74.84887026357026,Sell,-2413.7818449972483,7586.218155002752,0,0.0,1463.449951171875,
924,2024-09-30 00:00:00+05:30,1519.4000244140625,1524.9749755859375,1474.4000244140625,1476.574951171875,27008814,0.0,0.0,RELIANCE.NS,54.253782685111254,Hold,-2413.7818449972483,7586.218155002752,0,0.0,1463.449951171875,
925,2024-10-01 00:00:00+05:30,1480.6500244140625,1487.949951171875,1462.824951171875,1464.824951171875,16431642,0.0,0.0,RELIANCE.NS,53.72985717214515,Hold,-2413.7818449972483,7586.218155002752,0,0.0,1463.449951171875,
926,2024-10-03 00:00:00+05:30,1436.574951171875,1449.4000244140625,1402.074951171875,1406.9749755859375,37757294,0.0,0.0,RELIANCE.NS,32.50872389793905,Hold,-2413.7818449972483,7586.218155002752,0,0.0,1463.449951171875,
927,2024-10-04 00:00:00+05:30,1403.925048828125,1417.3499755859375,1381.7750244140625,1386.5250244140625,37072876,0.0,0.0,RELIANCE.NS,30.559979185511878,Hold,-2413.7818449972483,7586.218155002752,0,0.0,1463.449951171875,
928,2024-10-07 00:00:00+05:30,1393.5,1396.5,1361.375,1370.7249755859375,22181340,0.0,0.0,RELIANCE.NS,28.67891635757924,Buy,0.0,7586.218155002752,1,5.534456794850408,1370.7249755859375,buy
929,2024-10-08 00:00:00+05:30,1372.9749755859375,1401.0,1365.0999755859375,1397.3499755859375,17020808,0.0,0.0,RELIANCE.NS,35.67743238785896,Hold,147.3549121628921,7733.573067165644,1,5.534456794850408,1370.7249755859375,buy
930,2024-10-09 00:00:00+05:30,1397.5250244140625,1400.9749755859375,1372.5,1374.5999755859375,14310610,0.0,0.0,RELIANCE.NS,33.877713576398776,Hold,-2392.3358249172034,7607.664175082797,0,0.0,1370.7249755859375,
931,2024-10-10 00:00:00+05:30,1380.0250244140625,1386.0,1369.425048828125,1371.050048828125,22358646,0.0,0.0,RELIANCE.NS,31.928538708199724,Hold,-2392.3358249172034,7607.664175082797,0,0.0,1370.7249755859375,
932,2024-10-11 00:00:00+05:30,1370.0,1383.2750244140625,1368.824951171875,1372.0999755859375,7980122,0.0,0.0,RELIANCE.NS,27.913048298026467,Buy,0.0,7607.664175082797,1,5.544540711644603,1372.0999755859375,buy
933,2024-10-14 00:00:00+05:30,1379.449951171875,1380.074951171875,1368.25,1372.5250244140625,12221432,0.0,0.0,RELIANCE.NS,25.892686252785126,Buy,2.356700531975548,7610.020875614772,1,5.544540711644603,1372.0999755859375,buy
934,2024-10-15 00:00:00+05:30,1358.5250244140625,1371.699951171875,1340.699951171875,1344.0250244140625,33762794,0.0,0.0,RELIANCE.NS,23.587141070500877,Buy,-2547.9985346670983,7452.001465332902,0,0.0,1372.0999755859375,
935,2024-10-16 00:00:00+05:30,1340.0,1364.0,1337.625,1354.074951171875,20034438,0.0,0.0,RELIANCE.NS,25.07795100222718,Buy,0.0,7452.001465332902,1,5.5033892022621185,1354.074951171875,buy
936,2024-10-17 00:00:00+05:30,1365.699951171875,1368.449951171875,1352.050048828125,1356.425048828125,15543660,0.0,0.0,RELIANCE.NS,24.634850290807066,Buy,12.933502065667199,7464.934967398569,1,5.5033892022621185,1354.074951171875,buy
937,2024-10-18 00:00:00+05:30,1352.175048828125,1368.425048828125,1341.324951171875,1359.300048828125,12082452,0.0,0.0,RELIANCE.NS,17.102020699852147,Buy,28.75574602217057,7480.757211355072,1,5.5033892022621185,1354.074951171875,buy
938,2024-10-21 00:00:00+05:30,1367.125,1374.0,1357.7249755859375,1369.199951171875,14067408,0.0,0.0,RELIANCE.NS,24.903564793046613,Buy,83.2387616842143,7535.240227017116,1,5.5033892022621185,1354.074951171875,buy
939,2024-10-22 00:00:00+05:30,1369.199951171875,1376.0,1340.2249755859375,1343.3499755859375,15831960,0.0,0.0,RELIANCE.NS,23.36364595105192,Buy,-2607.022249501272,7392.977750498728,0,0.0,1354.074951171875,
940,2024-10-23 00:00:00+05:30,1337.5,1357.4749755859375,1335.0,1338.5250244140625,17214742,0.0,0.0,RELIANCE.NS,30.442843809770935,Hold,-2607.022249501272,7392.977750498728,0,0.0,1354.074951171875,
941,2024-10-24 00:00:00+05:30,1335.2750244140625,1343.699951171875,1323.125,1339.800048828125,22155934,0.0,0.0,RELIANCE.NS,35.00721102813358,Hold,-2607.022249501272,7392.977750498728,0,0.0,1354.074951171875,
942,2024-10-25 00:00:00+05:30,1343.5,1344.3499755859375,1322.0,1327.8499755859375,18597496,0.0,0.0,RELIANCE.NS,35.894047926951316,Hold,-2607.022249501272,7392.977750498728,0,0.0,1354.074951171875,
943,2024-10-28 00:00:00+05:30,1337.0,1353.0,1322.0999755859375,1334.3499755859375,10824350,0.0,2.0,RELIANCE.NS,26.109188474549896,Buy,0.0,7392.977750498728,1,5.540508776381801,1334.3499755859375,buy
944,2024-10-29 00:00:00+05:30,1328.0999755859375,1343.199951171875,1320.300048828125,1340.0,12008361,0.0,0.0,RELIANCE.NS,34.92374187659769,Hold,31.30400985288543,7424.281760351613,1,5.540508776381801,1334.3499755859375,buy
945,2024-10-30 00:00:00+05:30,1335.0,1350.0,1325.3499755859375,1343.9000244140625,11984423,0.0,0.0,RELIANCE.NS,38.205894798912716,Hold,52.912129347101654,7445.8898798458295,1,5.540508776381801,1334.3499755859375,buy
946,2024-10-31 00:00:00+05:30,1340.0,1343.0,1326.1500244140625,1332.050048828125,9331650,0.0,0.0,RELIANCE.NS,34.09455163165994,Hold,-12.742764386694944,7380.234986112033,1,5.540508776381801,1334.3499755859375,buy
947,2024-11-01 00:00:00+05:30,1333.050048828125,1341.949951171875,1333.0,1338.6500244140625,2127335,0.0,0.0,RELIANCE.NS,37.17584231550578,Hold,23.824458271096773,7416.802208769825,1,5.540508776381801,1334.3499755859375,buy
948,2024-11-04 00:00:00+05:30,1337.8499755859375,1340.0,1285.0999755859375,1302.1500244140625,19796890,0.0,0.0,RELIANCE.NS,35.052645155443074,Hold,-2785.426361568111,7214.573638431889,0,0.0,1334.3499755859375,
949,2024-11-05 00:00:00+05:30,1293.0,1309.550048828125,1286.1500244140625,1305.300048828125,16267479,0.0,0.0,RELIANCE.NS,31.687672438288857,Hold,-2785.426361568111,7214.573638431889,0,0.0,1334.3499755859375,
950,2024-11-06 00:00:00+05:30,1310.0,1328.300048828125,1300.199951171875,1325.3499755859375,21625209,0.0,0.0,RELIANCE.NS,39.70170724622906,Hold,-2785.426361568111,7214.573638431889,0,0.0,1334.3499755859375,
951,2024-11-07 00:00:00+05:30,1324.0,1324.0,1302.5999755859375,1305.6500244140625,9611974,0.0,0.0,RELIANCE.NS,34.00415054043647,Hold,-2785.426361568111,7214.573638431889,0,0.0,1334.3499755859375,
952,2024-11-08 00:00:00+05:30,1297.6500244140625,1301.6500244140625,1275.0,1283.75,19814406,0.0,0.0,RELIANCE.NS,26.224269785653433,Buy,0.0,7214.573638431889,1,5.6199210425954345,1283.75,buy
953,2024-11-11 00:00:00+05:30,1278.949951171875,1286.0,1267.0,1272.699951171875,9056552,0.0,0.0,RELIANCE.NS,28.577921784698788,Buy,-62.10040193088662,7152.473236501002,1,5.6199210425954345,1283.75,buy
954,2024-11-12 00:00:00+05:30,1275.550048828125,1289.300048828125,1267.5,1274.25,10671091,0.0,0.0,RELIANCE.NS,30.116016745806192,Hold,-53.389249904656936,7161.184388527232,1,5.6199210425954345,1283.75,buy
955,2024-11-13 00:00:00+05:30,1270.25,1275.449951171875,1249.5,1252.050048828125,14633633,0.0,0.0,RELIANCE.NS,25.965495335852083,Buy,-2963.5775842081794,7036.422415791821,0,0.0,1283.75,
956,2024-11-14 00:00:00+05:30,1253.5999755859375,1272.5999755859375,1251.0999755859375,1267.5999755859375,12612633,0.0,0.0,RELIANCE.NS,33.816805907117654,Hold,-2963.5775842081794,7036.422415791821,0,0.0,1283.75,
957,2024-11-18 00:00:00+05:30,1267.5999755859375,1272.9000244140625,1243.9000244140625,1260.75,13620611,0.0,0.0,RELIANCE.NS,30.26809014489396,Hold,-2963.5775842081794,7036.422415791821,0,0.0,1283.75,
958,2024-11-19 00:00:00+05:30,1260.75,1281.5,1235.1500244140625,1241.6500244140625,14183746,0.0,0.0,RELIANCE.NS,25.406336672590598,Buy,0.0,7036.422415791821,1,5.6669933374441195,1241.6500244140625,buy
959,2024-11-21 00:00:00+05:30,1241.6500244140625,1243.949951171875,1217.25,1223.0,19433843,0.0,0.0,RELIANCE.NS,21.84440599697183,Buy,-3069.267148305842,6930.732851694158,0,0.0,1241.6500244140625,
960,2024-11-22 00:00:00+05:30,1229.4000244140625,1268.8499755859375,1222.449951171875,1265.4000244140625,20471957,0.0,0.0,RELIANCE.NS,36.411812927961805,Hold,-3069.267148305842,6930.732851694158,0,0.0,1241.6500244140625,
961,2024-11-25 00:00:00+05:30,1290.0,1304.449951171875,1282.449951171875,1287.0,28923341,0.0,0.0,RELIANCE.NS,40.076839838515326,Hold,-3069.267148305842,6930.732851694158,0,0.0,1241.6500244140625,
962,2024-11-26 00:00:00+05:30,1294.949951171875,1297.8499755859375,1284.199951171875,1295.699951171875,9247557,0.0,0.0,RELIANCE.NS,48.612588086832,Hold,-3069.267148305842,6930.732851694158,0,0.0,1241.6500244140625,
963,2024-11-27 00:00:00+05:30,1293.5,1303.8499755859375,1286.0,1293.199951171875,9572746,0.0,0.0,RELIANCE.NS,47.389968107919096,Hold,-3069.267148305842,6930.732851694158,0,0.0,1241.6500244140625,
964,2024-11-28 00:00:00+05:30,1289.949951171875,1296.5999755859375,1269.050048828125,1270.800048828125,15027412,0.0,0.0,RELIANCE.NS,38.35148880043584,Hold,-3069.267148305842,6930.732851694158,0,0.0,1241.6500244140625,
965,2024-11-29 00:00:00+05:30,1280.0,1299.5,1275.25,1292.199951171875,13202307,0.0,0.0,RELIANCE.NS,47.14859263146835,Hold,-3069.267148305842,6930.732851694158,0,0.0,1241.6500244140625,
